Date,Open,High,Low,Close,Volume
2014-08-14,83.1496,83.5344,82.7403,83.2759,5302546.584278
2014-08-15,83.709,83.8678,82.8547,83.3331,5201652.7439748
2014-08-18,84.0878,84.3995,83.7494,84.296,4414465.8846145
2014-08-19,84.5247,84.8888,84.2318,84.5514,4622252.6584283
2014-08-20,84.6273,85.2103,84.4666,84.8888,6778068.0601469
2014-08-21,85.2291,85.5606,84.7546,85.094,5225773.8022488
2014-08-22,84.9598,84.9776,83.9625,84.5593,5847369.2671043
2014-08-25,85.0318,85.3653,84.9114,85.094,3830306.4643928
2014-08-26,85.1453,85.6148,85.1019,85.1541,3636425.6656748
2014-08-27,85.2025,85.8535,85.1689,85.5448,4164428.9915403
2014-08-28,85.1364,85.7667,84.9687,85.6227,4100796.8389881
2014-08-29,85.8359,85.9887,85.2952,85.9641,5631776.9816827
2014-09-02,85.9404,86.4681,85.7767,85.8535,5127203.3687774
2014-09-03,86.2472,86.4109,85.1453,85.4678,5924658.0238619
2014-09-04,85.3396,86.2718,85.2193,85.7667,5842158.8346804
2014-09-05,85.9127,86.0341,85.2479,85.536,5462763.3265041
2014-09-08,85.2804,85.4678,84.7359,85.0486,4447009.7995055
2014-09-09,84.9776,85.2567,84.4577,84.6363,4540874.6245503
2014-09-10,83.2355,83.627,83.0411,83.4752,10356637.65186
2014-09-11,83.2759,83.2759,82.4285,83.2177,6929598.3830265
2014-09-12,82.7235,82.8231,82.2796,82.7639,8765803.4269717
2014-09-15,82.2105,82.6643,81.3453,82.6327,8948421.9875125
2014-09-16,82.1878,83.4011,81.7764,82.6327,6712194.6106902
2014-09-17,82.8902,83.0658,81.8573,81.951,6504787.9754289
2014-09-18,82.1957,82.393,81.4903,82.2273,4968852.8534175
2014-09-19,82.6258,82.7481,80.4476,80.786,10519756.62522
2014-09-22,80.3332,80.5868,79.4543,79.5174,6469557.7481014
2014-09-23,79.4858,79.6634,78.7114,78.7992,7246143.3035142
2014-09-24,78.8397,79.9781,78.7213,79.7453,7355273.479118
2014-09-25,79.5983,79.7453,78.1698,78.4204,6302798.5679639
2014-09-26,78.4135,79.3112,78.2093,79.107,3725539.265667
2014-09-29,78.2971,78.888,77.435,78.672,4005183.3766025
2014-09-30,78.8318,78.888,77.8601,78.0436,4765956.1819411
2014-10-01,77.7339,78.0208,76.6546,76.921,6133106.7456081
2014-10-02,76.9663,77.2139,75.7737,76.768,5660725.29272
2014-10-03,77.2623,77.5,76.4671,76.7522,4976843.872639
2014-10-06,77.0827,77.3324,76.3725,77.2307,5053735.2578965
2014-10-07,76.5125,76.845,74.6225,74.6303,8221025.3470688
2014-10-08,74.5357,76.334,73.7948,76.1682,7885313.3339212
2014-10-09,75.8221,76.0618,73.4791,73.6863,8139925.0677599
2014-10-10,73.4791,74.5258,72.1957,73.3923,7840893.8906553
2014-10-13,73.5206,74.1263,72.2036,72.249,7431815.1369074
2014-10-14,72.906,74.876,72.8103,73.1309,8617596.0218908
2014-10-15,72.0557,73.0954,70.9656,72.9672,11901395.029393
2014-10-16,71.6837,74.7616,71.6837,74.0415,9368670.7324822
2014-10-17,74.8,75.9147,74.6264,75.4758,9378086.0041464
2014-10-20,75.0536,75.674,74.0641,74.6669,5382854.1479925
2014-10-21,75.4688,76.4869,75.4688,76.1426,5031129.6853178
2014-10-22,75.8565,76.2166,74.6856,75.0969,7826909.8604435
2014-10-23,77.502,79.3606,77.2938,78.8288,14695600.924061
2014-10-24,79.0183,79.1544,78.1116,78.9619,5205848.4598897
2014-10-27,78.3603,78.4293,77.1361,78.2488,5473115.2595613
2014-10-28,78.9619,80.3332,78.6394,80.3332,6384257.6980663
2014-10-29,80.6173,80.8689,79.2816,79.5589,5574232.1144819
2014-10-30,79.1149,79.8646,78.6602,79.5341,3338359.5336418
2014-10-31,80.4802,81.295,80.0738,80.5286,6759886.2866146
2014-11-03,80.6814,80.8037,79.2234,79.5815,5584819.2265901
2014-11-04,79.2096,79.4089,77.8512,78.3031,6106427.1014511
2014-11-05,78.9709,79.1238,78.1758,78.9373,4427329.7732255
2014-11-06,79.0183,80.1971,78.8032,80.129,4315910.6566852
2014-11-07,80.4082,80.8599,80.1211,80.8037,3410362.8439677
2014-11-10,80.9153,81.4331,80.8857,81.1638,4165972.8609142
2014-11-11,81.2477,81.6216,80.6735,81.4183,3105415.6972861
2014-11-12,81.1244,81.9649,80.6094,81.7764,3537121.3113718
2014-11-13,81.7902,81.9313,79.9456,80.2918,4941731.234837
2014-11-14,80.2039,80.7535,79.9228,80.4714,3350436.7888751
2014-11-17,80.3983,81.0592,79.761,80.7535,3119321.6723819
2014-11-18,80.7535,81.3542,80.4476,81.0287,3477315.8869131
2014-11-19,80.8857,81.2398,80.1132,80.4408,5892537.8367439
2014-11-20,79.6634,81.1096,79.4621,81.0682,3844178.987296
2014-11-21,82.8231,85.0772,82.7403,84.5189,11003802.7563
2014-11-24,84.4745,84.5327,83.4574,84.1538,5174121.5894606
2014-11-25,84.2584,84.6698,83.635,84.358,4182876.3552079
2014-11-26,84.3995,84.509,83.7267,84.0128,3102699.9874683
2014-11-28,82.8961,83.0658,79.5016,79.8814,7280103.3612254
2014-12-01,79.6733,79.7778,77.6529,78.6128,9359095.2957746
2014-12-02,78.9965,79.3744,78.3918,79.0183,4911914.1804949
2014-12-03,79.4395,80.561,79.3744,79.5489,8727985.2163799
2014-12-04,79.2816,80.0975,79.0183,79.1445,4289726.7132006
2014-12-05,79.255,79.3744,78.3839,78.4382,4539307.440012
2014-12-08,78.3425,78.4224,75.5961,75.6356,9054992.5635305
2014-12-09,74.7764,76.3665,74.4873,75.7944,8265810.7370477
2014-12-10,75.3663,75.4511,73.6508,73.8658,8511964.1346713
2014-12-11,74.3887,74.874,73.4752,73.6014,5872917.6189295
2014-12-12,72.983,73.055,71.4371,71.8632,13005329.549803
2014-12-15,72.4434,72.4936,70.9813,71.2674,8728162.614371
2014-12-16,70.7929,73.2532,70.7929,70.9409,10134430.955628
2014-12-17,70.9902,71.5762,69.9042,71.2674,10920130.712971
2014-12-18,72.9524,72.9672,71.9057,72.8083,10508181.152876
2014-12-19,72.7185,73.0372,72.1641,72.8231,12201861.609671
2014-12-22,73.4131,73.6992,72.9366,73.3085,5764173.6640949
2014-12-23,73.8431,74.5949,73.5699,74.2456,4481259.7762193
2014-12-24,74.3571,74.6264,74.0641,74.4173,2091509.1368004
2014-12-26,74.6007,75.167,74.4173,74.8247,3938932.8297019
2014-12-29,74.8,74.8671,74.3176,74.4124,3011654.2699274
2014-12-30,74.3098,74.3492,73.4584,73.5245,4026567.4372998
2014-12-31,73.7593,74.3018,72.6169,72.6831,4094149.9896878
2015-01-02,72.8705,73.3479,71.9885,72.9602,4750636.0914306
2015-01-05,71.743,71.8012,68.7647,69.107,14222356.810085
2015-01-06,69.3073,69.6249,67.6293,68.6632,10911339.882235
2015-01-07,69.3793,69.989,68.6236,69.7275,8199253.0381968
2015-01-08,70.8147,70.8916,69.7522,70.4437,9593145.0818919
2015-01-09,70.4842,70.5868,69.1001,69.6003,6116593.5268947
2015-01-12,69.6861,69.693,68.3465,68.9965,5479947.6164752
2015-01-13,69.6249,69.7986,67.6549,68.5852,6394416.0138875
2015-01-14,67.4102,68.4649,66.9161,68.3465,13054907.72665
2015-01-15,68.8752,68.9847,67.4882,67.505,8335978.2315916
2015-01-16,67.4418,67.505,66.4879,67.1371,13021463.643666
2015-01-20,67.5859,67.649,66.6014,67.2268,7401456.7652667
2015-01-21,66.92,68.3691,66.92,68.3465,8259795.4245955
2015-01-22,68.891,69.9376,68.3929,69.5065,6954709.8289423
2015-01-23,69.2916,69.6515,68.2113,68.5388,6276960.2971362
2015-01-26,68.3375,69.0577,67.9716,68.8752,10166462.950601
2015-01-27,63.8373,65.1246,63.3253,63.9261,34331646.694098
2015-01-28,64.367,65.0072,64.0149,64.0553,17569247.666544
2015-01-29,63.9743,64.1914,63.0934,64.0473,11437171.856689
2015-01-30,63.6538,64.7034,63.5828,64.0227,10180403.391593
2015-02-02,64.1095,64.7507,63.639,64.7192,8927767.7928357
2015-02-03,65.0644,67.3363,64.9668,67.1863,13608403.650685
2015-02-04,66.2719,66.705,65.3742,65.606,10999731.725829
2015-02-05,65.9681,66.9545,65.5438,66.9032,8294158.9360236
2015-02-06,66.9279,67.361,66.2877,66.6181,6971735.9812756
2015-02-09,66.4879,67.945,66.4081,67.7841,9609997.8910454
2015-02-10,68.0506,68.0506,66.8174,67.1686,8205315.9946808
2015-02-11,66.8726,66.9851,65.8408,66.777,7147914.4878885
2015-02-12,67.3126,67.4498,66.6961,66.8726,5774400.9117068
2015-02-13,67.3363,68.4431,67.2722,68.1531,7051557.9813459
2015-02-17,67.9351,68.5161,67.4102,68.3543,4901236.848837
2015-02-18,67.9864,68.6996,67.7141,67.8887,4457486.4180078
2015-02-19,67.0975,67.2515,65.8161,66.6882,7161617.722423
2015-02-20,66.5589,67.7467,65.9681,67.6037,7529596.9095955
2015-02-23,67.1686,67.2347,66.5589,66.8401,6469940.9277622
2015-02-24,67.0651,67.8019,66.9279,67.649,4595929.8376591
2015-02-25,67.6667,68.3375,67.3866,68.1709,4309396.6024524
2015-02-26,68.1294,68.1294,66.8973,67.0877,5567128.0852159
2015-02-27,67.3945,67.3945,66.3607,66.3676,5458660.8712474
2015-03-02,66.2719,66.5047,65.8408,66.4505,5189959.682105
2015-03-03,66.2166,67.0808,66.1692,66.3202,5410673.1941037
2015-03-04,66.0943,66.1348,64.7123,65.4294,8573238.4144961
2015-03-05,64.3739,65.2953,64.0937,65.2568,8897872.6833774
2015-03-06,64.3434,65.0141,63.6864,64.0937,9884906.9961731
2015-03-09,64.1855,65.1177,64.1263,64.6935,5921300.6401676
2015-03-10,64.0631,64.6551,63.8373,63.9743,6058697.9185229
2015-03-11,64.1431,64.1667,63.4535,63.8067,5760917.6506813
2015-03-12,64.2624,64.4311,63.1536,63.1536,4519769.3321248
2015-03-13,63.9655,63.9743,62.5963,63.639,9084364.6023408
2015-03-16,63.7021,64.0473,63.2937,64.0227,4494843.3938227
2015-03-17,63.5285,63.5285,62.6446,62.8083,8718381.3959938
2015-03-18,62.6446,65.1995,62.6446,65.1098,15181661.282616
2015-03-19,64.4489,64.4489,63.6942,64.1194,6540347.6561683
2015-03-20,64.5416,65.0486,64.2003,64.9974,10263252.308242
2015-03-23,64.9974,65.5824,64.8622,64.9204,5875710.3701607
2015-03-24,64.8888,65.0072,64.2072,64.4311,4969746.9392926
2015-03-25,64.8247,64.88,63.9123,63.9349,5999366.9069776
2015-03-26,63.7603,64.6847,63.6538,63.9517,5294255.5090259
2015-03-27,63.6134,63.9517,63.054,63.785,7915343.2658527
2015-03-30,64.1914,65.2627,64.0473,65.1423,5772283.2865446
2015-03-31,64.223,64.5673,63.8945,64.0711,6056372.4842855
2015-04-01,64.0711,64.4637,63.559,63.7603,5553694.4956279
2015-04-02,63.6468,64.4489,63.568,64.2388,4441755.7778608
2015-04-06,64.3256,65.6504,64.0325,65.242,5616146.6981136
2015-04-07,65.023,65.1907,64.4489,64.4795,4402798.165315
2015-04-08,64.7192,65.0418,63.9833,64.3966,5241294.6059149
2015-04-09,64.4489,65.0141,64.2713,64.5909,5360523.2888743
2015-04-10,64.9274,66.2877,64.6403,66.1288,8533641.1554796
2015-04-13,66.1288,66.1348,65.3269,65.7599,6612418.8845822
2015-04-14,66.0884,66.6389,65.2785,66.4505,7367991.3945249
2015-04-15,66.6793,68.6326,66.4505,68.1788,12016289.119153
2015-04-16,68.1294,68.5329,67.8069,68.082,7051567.1046711
2015-04-17,67.4034,67.4774,66.7247,67.2268,6582966.7632503
2015-04-20,67.7763,68.4106,67.7091,68.2903,4849512.6631495
2015-04-21,68.3563,68.5892,67.4912,67.7427,6963291.8368997
2015-04-22,67.9114,68.5654,67.0739,68.5112,8075345.1030839
2015-04-23,70.0669,70.6302,67.6845,68.4451,23435382.599997
2015-04-24,68.3711,68.749,67.8227,68.2903,7245468.1774453
2015-04-27,68.4767,69.3734,68.1294,68.8821,7323780.7740371
2015-04-28,68.9531,69.5983,68.2113,69.5815,7106464.1801421
2015-04-29,69.0893,70.9725,68.9827,70.6302,8698623.3145977
2015-04-30,70.1053,70.4704,69.6071,70.13,6764082.0025295
2015-05-01,70.787,71.2596,70.0343,70.5226,6008400.0126839
2015-05-04,70.8167,71.005,70.3648,70.4704,3412330.4411147
2015-05-05,70.6894,71.2142,69.985,70.2287,5727812.1444357
2015-05-06,70.8353,70.9863,69.7621,70.2197,5531922.1867558
2015-05-07,69.9456,70.13,69.332,69.7709,4821838.5765396
2015-05-08,70.8611,70.9044,69.985,70.4802,4431260.912708
2015-05-11,71.2378,72.1987,71.1066,71.6591,8526178.2754201
2015-05-12,71.1886,71.3108,70.4388,71.1628,5037521.081511
2015-05-13,71.5131,71.8998,71.2062,71.3888,3938476.6634391
2015-05-14,71.667,72.319,71.5604,71.6314,3999406.2843099
2015-05-15,71.4411,71.4865,70.713,71.3799,3970405.2607267
2015-05-18,71.3483,71.4411,70.7505,71.2694,3808988.2943779
2015-05-19,70.9459,70.9626,69.8311,70.423,7032587.5470303
2015-05-20,70.7367,71.1402,70.3323,70.9794,4758986.9751483
2015-05-21,71.221,72.3437,70.9863,72.1069,10103075.100425
2015-05-22,72.0833,72.246,71.5427,71.5427,4315680.5461482
2015-05-26,71.1402,71.157,70.4605,70.9044,3895757.1997793
2015-05-27,71.0277,71.6966,70.7505,70.9725,5595876.6968003
2015-05-28,70.497,70.5936,69.2008,69.4276,7307709.5297472
2015-05-29,69.2096,69.6861,68.7046,68.8723,5804618.3786575
2015-06-01,69.4691,69.7177,68.3711,69.0419,4926686.87149
2015-06-02,68.7825,69.9702,68.67,69.5569,3489937.5005534
2015-06-03,69.907,70.2761,69.2668,69.6071,3520479.352402
2015-06-04,69.0193,69.7453,68.8723,68.9917,4676796.9653226
2015-06-05,68.6138,69.8222,68.5408,69.4612,4877982.5064622
2015-06-08,69.259,69.8064,69.2452,69.5431,4157231.7016161
2015-06-09,69.7946,70.7278,69.7621,70.0097,4935622.6617268
2015-06-10,70.5936,71.6088,70.5168,71.4243,5843677.361484
2015-06-11,71.5999,71.6502,70.9725,71.1718,3558979.7849823
2015-06-12,70.9952,71.3661,70.6894,70.9133,2741013.8673168
2015-06-15,70.3411,70.5404,69.7029,70.3323,3370830.4619307
2015-06-16,70.058,70.2465,69.6161,69.8992,3587376.641693
2015-06-17,70.1389,70.6716,69.6773,70.4309,4215336.1327659
2015-06-18,70.0915,70.8255,70.0915,70.5848,4179281.7650571
2015-06-19,70.4467,71.005,70.35,70.6479,4844777.6573417
2015-06-22,71.0119,71.2951,70.8009,71.2506,4519838.2639157
2015-06-23,71.374,71.5347,71.0445,71.3977,3145303.8890082
2015-06-24,71.1628,71.6877,71.0908,71.1718,4228832.571928
2015-06-25,71.2142,71.3049,69.9544,70.0018,4012537.7904617
2015-06-26,69.8222,70.1873,69.2668,70.0856,5435077.0754606
2015-06-29,69.5983,70.0196,68.6956,68.8545,5881052.5839494
2015-06-30,69.4927,69.6229,68.452,68.4668,5051754.4826131
2015-07-01,68.9295,68.9749,67.434,67.7674,6560916.6998094
2015-07-02,68.3948,68.4382,67.6845,68.1126,3198878.082317
2015-07-06,67.5228,67.9252,66.7819,67.1203,6065883.0440135
2015-07-07,66.991,67.9035,66.0716,67.798,6433070.5292943
2015-07-08,67.0403,67.1863,65.9977,66.41,5357897.7986061
2015-07-09,67.3472,67.5652,65.755,65.9414,5662153.599974
2015-07-10,66.7099,66.9249,66.0874,66.3123,4329677.7544965
2015-07-13,66.8944,67.8305,66.7424,67.5139,5238351.8266684
2015-07-14,67.4438,68.3563,67.4192,68.1788,4704636.2854899
2015-07-15,68.2508,68.5013,67.6056,67.9341,4535677.3702629
2015-07-16,69.0439,69.1593,67.9528,68.236,4524387.76211
2015-07-17,68.0682,68.1452,67.4232,67.7487,3598374.3034378
2015-07-20,67.6687,67.8532,66.9161,67.0059,5267634.6596318
2015-07-21,66.6083,67.5277,66.191,66.9831,5759118.3282002
2015-07-22,65.9878,66.0864,64.4804,64.9766,12496544.001737
2015-07-23,63.2996,64.3906,62.4444,62.6308,17074207.928531
2015-07-24,62.6229,62.8064,61.7932,61.9975,11263287.359527
2015-07-27,61.2487,61.6848,60.9143,61.3631,12605669.108827
2015-07-28,61.8514,63.6666,61.7459,63.3657,19270305.852364
2015-07-29,62.976,63.1033,62.3289,63.0007,16932943.37397
2015-07-30,62.7157,63.8461,62.468,63.8284,9066333.8705266
2015-07-31,64.0345,64.3906,63.6666,64.0582,7614709.4246115
2015-08-03,63.8856,63.8945,62.5272,62.9406,7909065.4043737
2015-08-04,63.0007,63.4318,62.176,62.4038,7146671.6882481
2015-08-05,63.1378,63.4772,62.4996,62.6308,5624097.1692228
2015-08-06,62.7157,63.2582,62.0625,63.1033,6885234.693415
2015-08-07,63.1556,63.6666,62.6811,62.9662,9637237.0991514
2015-08-10,63.5778,65.4245,63.4614,65.3041,11098317.364842
2015-08-11,64.1391,64.3038,62.9169,63.5778,11037185.003411
2015-08-12,62.984,64.4597,62.6643,64.294,11492830.222968
2015-08-13,63.9941,64.0177,63.2996,63.3489,6950517.1541358
2015-08-14,63.2671,64.1391,63.2177,63.9457,4678564.8630167
2015-08-17,63.6488,64.0651,62.9011,63.9853,6415824.4034521
2015-08-18,63.9585,64.3601,63.6912,64.2141,6317012.7087128
2015-08-19,63.7484,63.9853,62.7689,63.0618,7196258.98842
2015-08-20,62.9583,63.4071,62.25,62.25,9534253.0036616
2015-08-21,61.8662,62.1593,61.0652,61.1027,14491088.410312
2015-08-24,58.5093,61.0031,57.215,59.326,18668653.976518
2015-08-25,61.2793,61.4983,58.681,58.7066,11571634.465421
2015-08-26,60.1399,60.35,59.0873,60.1803,10173529.472863
2015-08-27,61.1343,62.0971,60.4734,61.6413,10479785.309867
2015-08-28,61.2576,61.9225,60.7979,61.8752,8162047.1041
2015-08-31,61.3631,62.543,61.0218,62.2737,8616338.0167083
2015-09-01,60.6933,61.8662,60.6618,61.0218,11112432.162717
2015-09-02,61.8337,62.0448,61.0554,61.9975,6537345.0684563
2015-09-03,61.8752,61.9225,60.0995,60.6529,13596861.630534
2015-09-04,59.403,60.0068,58.9393,59.5519,14739526.69406
2015-09-08,60.7585,60.789,59.9288,60.5306,6932597.9296302
2015-09-09,61.1027,61.2655,59.2916,59.4395,7192086.5876696
2015-09-10,59.3813,59.7236,58.681,58.9995,7496072.744091
2015-09-11,58.8447,59.403,58.5606,59.1692,5417878.5936503
2015-09-14,58.9393,59.3813,58.6632,59.2846,5194842.6885226
2015-09-15,59.4859,60.8877,59.185,60.7585,6271593.75448
2015-09-16,60.9804,61.81,60.7585,61.6236,6414474.1513142
2015-09-17,61.4243,61.6552,60.2119,60.3343,9506854.6442151
2015-09-18,59.7414,59.8804,58.3386,58.5418,11366640.442839
2015-09-21,58.9009,59.3408,58.5832,58.7835,9322509.7477952
2015-09-22,57.94,58.4905,57.5504,58.3939,7017907.1029905
2015-09-23,58.3879,58.4994,57.1568,57.1903,5835804.9454909
2015-09-24,53.9329,54.3384,52.6663,53.6064,27721748.888395
2015-09-25,52.9534,53.5828,52.7423,52.9346,15177864.965607
2015-09-28,52.3348,52.397,51.3178,51.9649,15432012.42356
2015-09-29,51.8544,53.2691,51.813,52.3911,10782727.352398
2015-09-30,52.911,53.4782,52.2629,53.2483,9636135.204201
2015-10-01,53.4683,53.8491,51.82,52.4582,9737524.7451764
2015-10-02,51.9649,53.5472,51.4056,53.5236,10780518.493984
2015-10-05,54.3306,56.6053,54.1944,56.3577,13086980.269735
2015-10-06,56.6517,57.9647,56.2778,57.6954,11862547.910453
2015-10-07,58.1344,59.2344,56.3341,57.3344,10305952.511548
2015-10-08,57.287,58.8022,56.9032,58.5241,7477351.6806656
2015-10-09,58.9325,59.0548,57.7279,58.086,6841150.7857781
2015-10-12,58.2587,58.2725,57.287,57.434,5699782.2481409
2015-10-13,56.993,57.8651,56.4258,57.1647,5799627.9197425
2015-10-14,57.1173,57.8907,56.6764,57.6037,4962338.7991847
2015-10-15,57.4113,57.7743,56.8312,57.7023,5582359.9835822
2015-10-16,57.5326,57.7112,56.3045,56.7652,10200286.158433
2015-10-19,56.4159,56.5955,56.05,56.4347,7011373.7884044
2015-10-20,56.0983,57.9972,55.8142,57.2475,7838527.9083056
2015-10-21,57.505,58.5744,56.6852,56.7582,10716197.023523
2015-10-22,55.9483,59.993,55.8575,58.3899,16884530.955351
2015-10-23,59.0735,59.6654,58.2094,59.1071,9641560.5416199
2015-10-26,59.1396,59.5589,58.8348,58.9187,7592458.6480149
2015-10-27,57.8128,58.5546,56.2986,57.9864,10051866.889466
2015-10-28,58.2823,59.4,58.0564,59.2876,6660536.3156852
2015-10-29,58.891,59.7818,58.7214,59.2876,5245591.6921104
2015-10-30,59.5362,60.3678,59.0075,60.1281,8969290.0734813
2015-11-02,60.1369,61.4865,59.993,61.2408,7133550.3191243
2015-11-03,61.3207,62.0468,61.1264,61.5763,6077028.7063679
2015-11-04,62.0635,62.5509,61.232,61.4095,6650478.3564418
2015-11-05,61.4943,62.2461,60.3096,61.1402,7573402.0489607
2015-11-06,60.4832,60.8353,59.5845,60.8275,6723294.6564184
2015-11-09,60.4911,60.6371,58.8831,59.2215,7180067.1134962
2015-11-10,59.1396,59.7897,59.0075,59.6654,5309321.160132
2015-11-11,59.7581,60.0087,59.1633,59.2373,5087052.6280286
2015-11-12,58.3395,58.4797,56.3528,56.558,10599583.693805
2015-11-13,56.5935,57.7713,56.4307,57.36,7804897.3040064
2015-11-16,57.2367,58.1748,57.0295,57.9864,6273049.4317097
2015-11-17,57.7713,57.9608,56.8826,57.1607,5841259.6802912
2015-11-18,57.583,58.0368,57.1529,57.9262,4598693.1915089
2015-11-19,57.2545,57.7546,56.5117,57.6826,7642844.7459982
2015-11-20,58.0564,58.6592,57.7961,58.604,7884408.0973152
2015-11-23,58.4737,59.2294,58.3959,58.5033,4670678.2551843
2015-11-24,58.308,59.0735,58.0288,58.818,4669344.2222913
2015-11-25,59.0982,59.2215,58.2636,58.891,4240102.9197276
2015-11-27,58.6375,58.9245,58.2399,58.669,1993258.019713
2015-11-30,58.7578,59.9634,58.6128,59.846,6837886.6627421
2015-12-01,59.5845,59.838,58.3623,58.9493,7985608.0758659
2015-12-02,58.6523,59.4188,58.1748,58.5132,6152364.0578179
2015-12-03,58.6128,58.669,57.1459,57.3689,9870105.9214994
2015-12-04,57.1371,57.6885,56.6754,57.6481,6375506.4017402
2015-12-07,56.5777,56.6182,55.7865,56.3173,8261694.0899516
2015-12-08,55.1858,55.3239,54.5189,54.8129,8335079.0772025
2015-12-09,54.6157,55.2085,53.6774,54.296,10413004.596399
2015-12-10,54.3512,55.2687,54.296,54.6817,7002742.1090095
2015-12-11,53.856,54.4509,53.1172,53.9004,9192527.7054674
2015-12-14,54.0641,54.5189,53.3233,54.4657,8946834.5289179
2015-12-15,53.9261,55.1601,53.7416,54.9875,7357811.7909448
2015-12-16,54.5515,55.9197,54.4844,55.7865,8190924.4559409
2015-12-17,55.3397,55.606,53.4467,53.4634,8254533.2933285
2015-12-18,53.2168,54.2595,52.8035,53.636,16376749.986767
2015-12-21,54.0326,54.221,53.0342,53.7416,6447614.1234551
2015-12-22,54.5751,56.6685,54.4588,56.3528,11771237.61648
2015-12-23,57.3255,58.0654,56.8322,57.5751,9209037.8830724
2015-12-24,57.4596,57.583,56.8884,57.1529,2818898.6813244
2015-12-28,56.9408,56.9871,56.0411,56.4949,4713533.5550201
2015-12-29,57.0226,57.3107,56.5275,56.996,4296478.9875928
2015-12-30,56.558,57.36,56.4859,56.5856,3834191.987249
2015-12-31,56.3863,56.923,55.9661,55.9849,5286937.5884678
2016-01-04,55.0921,56.0864,54.1391,56.0085,10415867.293125
2016-01-05,56.3311,56.3765,54.7153,55.4235,7429928.6359849
2016-01-06,54.3512,55.0674,54.0573,54.5515,8059191.7488667
2016-01-07,53.6104,53.9763,52.4424,52.6703,10421487.261482
2016-01-08,52.9958,53.1576,51.8396,52.1365,10041593.011525
