Date,Open,High,Low,Close,Volume
2019-01-22,151.351,151.509,149.531,150.608,1814421.5977431
2019-01-23,150.351,150.847,147.454,148.83,1676100.9794641
2019-01-24,147.604,147.881,146.476,147.366,2699647.4616512
2019-01-25,148.602,149.937,148.553,148.74,1327027.1797839
2019-01-28,147.761,148.325,146.881,148.156,1519048.9700516
2019-01-29,149.423,151.717,149.205,150.975,1664151.7658017
2019-01-30,151.518,153.348,150.915,152.547,1189244.6048116
2019-01-31,150.935,153.021,149.472,152.636,1757645.8925734
2019-02-01,153.496,155.355,153.061,155.226,1414251.8884013
2019-02-04,154.959,155.158,152.844,153.101,2249516.5881179
2019-02-05,154.742,155.444,153.398,154.495,2518688.9340371
2019-02-06,153.536,154.158,152.666,153.021,1201143.250494
2019-02-07,151.489,151.934,149.284,150.461,1453358.1300166
2019-02-08,149.897,151.351,148.958,150.975,1663707.7789377
2019-02-11,150.817,151.361,150.401,151.104,1205014.7350391
2019-02-12,153.714,156.908,153.476,156.888,1892308.4231827
2019-02-13,156.463,157.787,156.186,156.74,1707925.4319664
2019-02-14,156.048,156.957,155.385,155.909,1179097.6339546
2019-02-15,159.726,159.874,157.115,157.837,2748323.1877924
2019-02-19,157.333,158.035,156.917,157.204,2372020.5536278
2019-02-20,156.947,160.131,156.947,159.488,2749547.9442668
2019-02-21,160.111,161.348,159.726,160.497,1854446.1538742
2019-02-22,161.288,162.682,160.634,162.465,1148751.789186
2019-02-25,162.83,163.878,162.375,163.532,1630462.3661988
2019-02-26,162.732,163.78,162.425,162.85,1857225.3700523
2019-02-27,162.375,163.978,161.663,163.414,1550360.6632372
2019-02-28,163.701,163.818,162.098,162.237,1813584.1919952
2019-03-01,165.145,165.5,157.204,157.679,3239397.9433324
2019-03-04,157.659,158.153,155.513,157.956,1856046.1247599
2019-03-05,157.659,159.143,157.659,157.739,1287774.2910268
2019-03-06,158.084,158.896,157.53,158.351,1053917.6109456
2019-03-07,159.439,159.439,157.046,157.659,1540524.1797772
2019-03-08,158.846,159.597,157.906,159.537,1655578.4704808
2019-03-11,159.557,161.258,159.488,161.228,1262860.4586646
2019-03-12,161.713,162.741,161.338,162.217,1390816.6637728
2019-03-13,163.809,165.213,163.464,164.155,1634354.0779358
2019-03-14,164.017,164.205,163.008,163.978,1097645.7659284
2019-03-15,165.945,166.558,164.195,166.083,3889666.7679156
2019-03-18,164.481,164.669,163.256,164.314,1296513.4493219
2019-03-19,165.065,165.48,162.484,163.404,1329562.6582987
2019-03-20,165.065,166.499,164.125,166.281,1632178.6434383
2019-03-21,164.105,165.519,163.522,164.818,1217715.3888835
2019-03-22,162.01,162.613,159.27,159.894,1470239.7444433
2019-03-25,160.921,161.851,159.637,160.023,1433799.4467311
2019-03-26,160.844,161.248,159.766,160.931,1495856.471727
2019-03-27,159.537,160.071,158.786,159.557,1934953.412035
2019-03-28,160.912,163.661,160.694,163.522,2010458.4856189
2019-03-29,165.065,165.787,163.681,165.619,2292576.2344057
2019-04-01,166.469,167.735,165.688,166.232,1903598.2303866
2019-04-02,166.904,167.735,166.341,167.586,1253275.8037446
2019-04-03,170.523,173.697,170.038,172.026,2527894.3291074
2019-04-04,172.797,173.252,171.709,173.113,1563095.7033081
2019-04-05,173.737,174.547,173.193,173.767,1490926.0936818
2019-04-08,175.002,175.022,173.36,173.984,1209425.2742504
2019-04-09,174.181,174.181,172.036,172.174,1474707.9311519
2019-04-10,172.629,172.817,169.266,170.404,2595976.0232346
2019-04-11,171.017,171.146,169.219,169.296,2035900.2476918
2019-04-12,170.197,170.503,169.563,169.761,2033813.8128391
2019-04-15,169.563,169.84,168.625,169.563,1538286.0409846
2019-04-16,169.505,170.088,168.318,170.029,1858712.068663
2019-04-17,170.048,171.186,168.872,169.356,1766965.5712783
2019-04-18,169.543,170.187,169.119,169.81,1643753.6540491
2019-04-22,169.296,170.197,168.348,168.407,1064515.6481838
2019-04-23,168.169,169.169,168.081,168.802,1908452.7564619
2019-04-24,168.506,168.97,167.082,167.191,1891197.950343
2019-04-25,165.886,166.389,164.64,165.945,2368904.5547033
2019-04-26,165.145,167.804,165.085,167.804,1576377.888922
2019-04-29,166.419,167.804,166.143,166.686,1269912.6691485
2019-04-30,167.438,169.97,166.963,169.683,1491727.0904842
2019-05-01,169.336,170.572,167.577,167.833,1081762.3634258
2019-05-02,167.498,169.9,166.845,169.9,1796369.8402603
2019-05-03,169.129,170.83,168.723,170.345,1326698.4879142
2019-05-06,167.398,168.802,167.378,168.159,1494691.3854688
2019-05-07,166.232,166.499,162.751,164.334,2177356.0807278
2019-05-08,164.195,167.102,164.007,166.192,1343450.6483124
2019-05-09,163.037,164.452,161.535,163.187,2124147.4408639
2019-05-10,164.382,171.522,164.037,170.948,2668401.5068395
2019-05-13,169.189,170.394,167.388,170.088,2473619.716226
2019-05-14,169.723,171.66,169.228,170.305,2155755.462412
2019-05-15,168.1,171.66,167.863,170.256,1258057.5119288
2019-05-16,174.221,177.908,173.667,176.624,1982953.5499641
2019-05-17,177.148,178.325,175.922,177.938,1846275.3796738
2019-05-20,175.101,176.189,173.797,174.389,1469988.9272628
2019-05-21,175.803,176.436,175.25,176.267,1117045.6657568
2019-05-22,176.831,178.582,176.189,177.197,1418025.2710652
2019-05-23,174.992,176.07,173.637,174.211,1400715.8515281
2019-05-24,176.367,177.108,174.943,176.821,1089243.3903798
2019-05-28,175.972,176.742,172.946,173.5,1575577.9034792
2019-05-29,170.82,172.391,170.582,172.283,1492952.8583181
2019-05-30,172.193,173.41,172.056,172.649,1106933.0811263
2019-05-31,170.543,171.581,170.137,170.78,1857738.1293691
2019-06-03,171.641,177.266,171.374,177.138,3047612.8112109
2019-06-04,177.662,180.994,175.635,180.994,3293526.9204315
2019-06-05,180.994,182.369,180.203,182.319,3921157.4717503
2019-06-06,183.793,187.321,183.209,186.67,3666689.2830412
2019-06-07,189.299,190.229,186.937,189.22,3820109.5001335
2019-06-10,189.28,191.06,187.491,189.567,1265968.3667124
2019-06-11,190.318,190.901,188.915,189.922,1818398.2636865
2019-06-12,190.664,191.327,190.101,190.773,2068225.3231957
2019-06-13,192.483,192.859,190.724,191.752,3018537.2340986
2019-06-14,191.672,192.236,190.526,191.722,1611253.6133346
2019-06-17,191.939,192.602,190.159,190.378,1857787.6859894
2019-06-18,193.126,193.68,191.722,192.989,2121783.8934809
2019-06-19,191.288,191.495,188.381,189.735,2055956.5199
2019-06-20,192.632,192.682,190.595,191.385,1800775.3226736
2019-06-21,191.682,191.999,191.08,191.178,3986065.5194557
2019-06-24,191.515,192.839,191.08,192.385,1155060.6503648
2019-06-25,193.256,193.256,191.722,191.812,1182820.4486386
2019-06-26,191.099,191.356,189.705,189.735,1448279.0821103
2019-06-27,187.945,189.122,187.708,188.725,1619766.2270795
2019-06-28,188.795,190.803,188.361,189.932,6809208.0790239
2019-07-01,192.029,192.196,190.605,192.009,1177785.9005547
2019-07-02,191.07,192.939,190.615,192.533,1820990.3783387
2019-07-03,191.06,192.602,190.793,192.602,993261.31899449
2019-07-05,190.219,192.167,189.26,191.475,1840998.1052862
2019-07-08,190.169,192.622,190.012,190.753,1350189.3373207
2019-07-09,191.465,191.623,189.844,190.101,1227092.7150857
2019-07-10,191.128,191.662,190.556,190.852,1122826.5972248
2019-07-11,190.536,192.068,190.15,191.821,1295354.4312214
2019-07-12,192.731,193.64,191.989,192.949,1086378.2086357
2019-07-15,193.136,193.986,192.682,193.036,918774.68452674
2019-07-16,193.086,194.422,191.485,191.603,1135155.0707368
2019-07-17,192.533,192.819,190.842,190.901,1043156.7448121
2019-07-18,191.812,192.652,190.901,192.632,1128626.7445251
2019-07-19,191.999,193.531,191.642,192.385,1298560.4411504
2019-07-22,193.512,193.878,192.177,192.572,690832.43538066
2019-07-23,193.73,195.638,193.136,195.638,1125726.1651951
2019-07-24,193.026,193.136,191.248,191.762,1165926.6978966
2019-07-25,189.537,189.814,185.898,189.062,2204207.6780818
2019-07-26,188.628,190.269,188.528,190.091,1259373.2907671
2019-07-29,188.953,189.359,188.478,188.953,1552264.0420026
2019-07-30,185.196,187.064,185.137,185.878,2607510.5794614
2019-07-31,185.295,185.572,178.739,180.925,4399012.7459715
2019-08-01,179.333,183.02,178.898,180.133,3978212.3121693
2019-08-02,177.563,178.789,175.773,177.563,2703199.356563
2019-08-05,179.719,182.626,178.957,180.311,3250750.4548314
2019-08-06,180.016,180.045,175.832,178.532,2486604.5621179
2019-08-07,176.911,181.053,176.505,180.46,2197875.5556323
2019-08-08,180.193,182.952,179.719,182.19,2037385.9349429
2019-08-09,179.649,182.369,179.442,181.567,1691746.7124609
2019-08-12,182.556,184.109,181.607,181.795,1969169.729989
2019-08-13,181.726,184.998,181.122,182.466,1903997.7174282
2019-08-14,178.572,180.035,175.457,175.595,2580776.2998209
2019-08-15,175.665,177.345,175.061,176.514,1594620.7933692
2019-08-16,176.554,178.868,176.456,178.562,1267507.6560221
2019-08-19,178.976,180.045,178.127,178.849,1302590.7091524
2019-08-20,178.068,178.749,176.199,177.543,1442258.4584173
2019-08-21,179.046,179.669,178.394,178.512,1136187.6688874
2019-08-22,178.335,178.749,176.495,176.989,1529516.5419015
2019-08-23,175.595,177.217,171.769,174.281,2334008.6030987
2019-08-26,175.24,175.408,173.864,174.913,1366967.7930684
2019-08-27,176.03,176.297,174.389,174.735,1562017.5939756
2019-08-28,174.695,175.862,173.894,174.963,1219138.3718394
2019-08-29,177.978,178.235,176.931,177.514,1542394.1836758
2019-08-30,179.125,179.846,178.108,179.521,1785419.8498816
2019-09-03,177.988,178.779,176.941,177.948,1444164.8712615
2019-09-04,178.68,179.511,177.247,178.235,1275985.8835406
2019-09-05,179.313,180.104,177.83,177.83,2011160.3691807
2019-09-06,179.145,180.845,178.631,180.123,1122424.0761043
2019-09-09,178.739,179.066,175.832,176.01,3011930.0218383
2019-09-10,174.972,176.485,174.141,176.485,1882467.8942843
2019-09-11,176.436,178.394,175.912,178.285,1359629.3678179
2019-09-12,181.172,183.05,179.926,182.062,1725897.292041
2019-09-13,182.923,184.089,182.448,182.606,1806882.9232921
2019-09-16,182.082,182.279,178.412,179.145,1329960.1226211
2019-09-17,180.885,183.604,180.321,182.686,1252408.0572087
2019-09-18,183.842,184.05,181.499,183.09,1783521.5279143
2019-09-19,185.977,186.373,184.287,184.594,1687698.239986
2019-09-20,185.79,186.502,183.516,184.464,2618468.6607168
2019-09-23,183.08,184.356,182.982,183.91,906324.84786282
2019-09-24,183.584,184.207,181.35,182.012,1621994.2522762
2019-09-25,181.162,183.287,180.875,182.696,897196.31612207
2019-09-26,183.456,183.614,181.973,182.743,1416098.6310291
2019-09-27,182.606,183.189,181.112,182.042,922204.20492702
2019-09-30,182.952,184.594,182.626,184.099,1084818.6921341
2019-10-01,184.297,184.376,179.076,179.175,1187247.1696035
2019-10-02,176.683,176.742,173.014,174.972,2102038.1086697
2019-10-03,174.725,175.793,173.233,175.477,1021202.1506366
2019-10-04,176.426,178.088,175.081,176.921,1581592.4590146
2019-10-07,176.742,180.885,176.584,179.205,2888188.1521791
2019-10-08,178.136,178.145,174.577,174.972,1607593.5029457
2019-10-09,176.851,178.68,176.446,178.098,1334245.2532421
2019-10-10,180.786,182.516,179.224,181.726,1584258.4029176
2019-10-11,183.287,186.787,182.793,184.604,1694484.4628955
2019-10-14,184.652,185.611,182.893,182.962,1279153.4618047
2019-10-15,186.066,188.202,185.196,185.483,1600238.8959417
2019-10-16,187.975,188.351,186.393,187.054,1662465.8293502
2019-10-17,187.935,189.092,186.797,186.877,1010887.2940862
2019-10-18,187.084,187.431,185.246,186.066,1083958.0251154
2019-10-21,186.215,186.323,184.682,185.276,979834.50895791
2019-10-22,183.496,184.06,181.894,181.963,1509059.7712922
2019-10-23,184.138,185.176,183.584,184.079,1292594.4308757
2019-10-24,184.662,184.949,183.12,183.407,1049988.4789035
2019-10-25,184.741,185.75,184.395,185.305,1080023.8362751
2019-10-28,186.56,187.094,185.967,186.997,1280812.0915471
2019-10-29,187.945,191.307,187.302,189.22,1139971.1651474
2019-10-30,188.044,189.646,186.55,189.28,1169186.3098842
2019-10-31,189.28,189.339,187.154,188.498,1375309.4870411
2019-11-01,189.003,190.111,188.518,188.925,859509.01202423
2019-11-04,191.248,191.485,190.179,190.793,1159297.235725
2019-11-05,190.971,191.475,189.062,190.368,1207391.4300967
2019-11-06,191.108,191.565,190.169,191.118,1141485.1704671
2019-11-07,191.603,192.652,191.06,192.542,1156582.7465612
2019-11-08,193.483,194.283,192.266,192.929,1016847.2362032
2019-11-11,192.702,193.216,191.545,192.246,927749.48960843
2019-11-12,195.044,197.387,194.026,195.549,1772265.0955772
2019-11-13,196.893,198.347,196.468,197.497,1461966.8229234
2019-11-14,196.784,198.594,196.458,198.297,1055894.8189618
2019-11-15,199.553,199.87,198.001,199.266,1899426.3720407
2019-11-18,198.06,199.513,197.17,198.723,1174473.6978679
2019-11-19,199.75,200.047,197.12,197.12,1540975.2461584
2019-11-20,196.716,197.377,195.361,195.954,1302744.4358115
2019-11-21,196.923,197.487,195.816,196.003,1450913.6738657
2019-11-22,195.212,195.876,194.49,194.728,990447.71659001
2019-11-25,194.56,195.746,194.075,195.726,1497111.5689893
2019-11-26,194.926,195.766,194.47,194.955,1631889.3945929
2019-11-27,193.808,195.895,193.68,195.786,1130178.1701501
2019-11-29,195.192,196.537,194.975,195.973,891865.43967564
2019-12-02,193.591,194.283,190.714,191.475,1815145.731216
2019-12-03,191.455,193.313,190.496,192.829,1291951.2061708
2019-12-04,194.985,195.677,193.423,193.493,1450721.515542
2019-12-05,193.887,194.747,193.036,194.451,910238.80951102
2019-12-06,196.211,196.577,195.272,196.142,965880.78057025
2019-12-09,197.417,197.557,195.449,195.963,1118478.7623086
2019-12-10,195.371,196.34,194.52,194.639,1190231.6917802
2019-12-11,196.063,196.933,195.549,196.25,1214633.7761853
2019-12-12,197.644,200.661,197.427,200.354,1396757.3900574
2019-12-13,201.481,201.965,198.871,199.494,1600925.6091095
2019-12-16,201.471,201.521,200.255,200.454,1883167.7551268
2019-12-17,200.789,200.918,199.178,200.097,1501480.6424571
2019-12-18,199.76,199.77,197.497,198.821,1495523.7344188
2019-12-19,198.456,199.89,198.208,199.84,1262815.9588422
2019-12-20,203.399,204.191,201.392,202.431,3179210.9222352
2019-12-23,202.401,202.628,201.471,202.095,1013606.840048
2019-12-24,201.897,202.717,201.066,201.945,419015.38410993
2019-12-26,202.025,203.044,201.471,203.044,504035.32880146
2019-12-27,204.368,204.468,202.411,202.579,864934.95627297
2019-12-30,203.102,203.192,201.62,201.828,846126.70181001
2019-12-31,202.065,203.212,201.611,203.192,1089832.0016664
2020-01-02,203.844,204.655,200.858,201.135,2427527.0025008
2020-01-03,197.951,199.494,195.826,195.914,3037893.6454643
2020-01-06,195.272,196.923,194.877,195.074,2511850.1204286
2020-01-07,195.479,197.31,194.936,195.499,2714938.2074288
2020-01-08,195.914,198.693,195.756,197.941,1390802.5047384
2020-01-09,198.594,200.177,198.357,199.296,1137987.8889737
2020-01-10,201.135,202.144,199.375,199.523,1275789.6797784
2020-01-13,200.225,202.252,199.77,202.125,1284314.4298386
2020-01-14,201.62,202.441,199.583,200.394,2208099.3898188
2020-01-15,201.362,202.401,200.759,201.778,1129772.6149509
2020-01-16,203.172,203.339,202.105,203.331,1364879.3354964
2020-01-17,203.459,204.635,203.132,204.329,1994684.309953
2020-01-21,202.025,203.034,201.531,202.055,1450796.3561522
2020-01-22,201.551,202.272,200.848,201.451,1013173.9781395
2020-01-23,198.901,200.087,198.07,200.057,1467707.3000075
2020-01-24,200.434,202.618,199.266,200.424,1615279.8358983
2020-01-27,195.876,196.873,194.777,195.539,2040926.704899
2020-01-28,196.053,199.375,195.836,198.406,1288223.3346888
2020-01-29,198.634,199.88,198.208,198.733,1029703.6394259
2020-01-30,197.041,199.038,196.073,198.733,1447364.8130327
2020-01-31,196.24,196.913,193.7,193.848,2000972.9439397
2020-02-03,194.47,200.482,194.283,199.88,3051575.3181198
2020-02-04,201.204,205.041,201.017,203.766,2482730.043494
2020-02-05,207.206,207.206,203.528,206.86,3112423.7683948
2020-02-06,206.91,207.483,205.249,206.87,2341042.6091099
2020-02-07,204.972,205.842,203.024,204.378,1042869.518686
2020-02-10,205.08,205.882,204.338,205.605,1504211.3133744
2020-02-11,207.641,208.857,206.129,206.366,1451971.5560063
2020-02-12,207.206,207.483,205.674,207.286,1297166.7876229
2020-02-13,212.151,217.45,211.043,211.161,2338662.8799734
2020-02-14,211.398,212.912,211.121,212.486,1341478.4970943
2020-02-18,213.811,214.345,212.704,213.347,1597562.8384427
2020-02-19,212.852,213.347,211.754,212.328,1666130.9965369
2020-02-20,210.39,212.21,208.077,211.101,1608034.4557309
2020-02-21,209.945,210.242,208.274,208.374,1739457.6015447
2020-02-24,201.511,202.628,200.037,200.947,2117004.208016
2020-02-25,199.622,200.137,191.672,192.463,2874300.1621654
2020-02-26,194.016,197.477,193.333,194.115,2840802.9208862
2020-02-27,190.753,194.066,186.017,186.057,3861694.584126
2020-02-28,182.102,184.03,177.474,182.299,5820922.6492566
2020-03-02,182.566,189.25,180.777,189.102,3656460.3920566
2020-03-03,188.983,192.632,183.574,186.472,4257550.844778
2020-03-04,189.339,196.35,188.381,196.142,2887320.4056431
2020-03-05,189.606,191.268,187.035,188.439,3341821.3640039
2020-03-06,184.217,184.741,178.127,181.399,4658389.0628148
2020-03-09,167.863,172.956,165.232,166.014,5029637.933063
2020-03-10,169.219,170.127,160.626,168.95,5844534.8618149
2020-03-11,166.341,169.396,165.44,166.746,4526592.7253089
2020-03-12,156.68,162.959,150.541,151.528,6612409.63737
2020-03-13,166.261,169.86,154.712,169.237,6661321.0102978
2020-03-16,142.61,156.917,140.662,151.835,7383017.1065617
2020-03-17,150.313,158.826,149.244,157.145,5169269.2733823
2020-03-18,147.07,153.575,143.48,151.034,4926549.0377754
2020-03-19,145.24,152.26,142.689,147.682,4480461.5799189
2020-03-20,147.771,151.46,141.957,145.082,4901546.2057685
2020-03-23,143.618,148.967,140.751,143.835,4624526.7207204
2020-03-24,152.735,159.973,150.541,158.025,3569985.1009022
2020-03-25,156.363,168.249,154.702,158.489,3398191.5139744
2020-03-26,162.316,167.804,161.753,167.013,2842930.8214826
2020-03-27,160.447,164.017,159.38,160.457,2400336.5996811
2020-03-30,165.174,169.999,163.809,169.514,2587177.1947231
2020-03-31,165.599,169.96,163.591,165.886,3277249.0876853
2020-04-01,158.806,161.575,153.635,154.268,3986259.7004987
2020-04-02,153.565,159.884,152.854,157.342,3514587.8788659
2020-04-03,156.532,158.935,154.642,155.454,2780122.3563047
2020-04-06,162.623,169.761,162.544,168.683,3758705.8134386
2020-04-07,174.064,177.84,171.274,172.54,3230513.149255
2020-04-08,173.163,179.719,171.383,179.244,2602545.8151898
2020-04-09,175.763,182.229,175.704,181.676,3344545.9667636
2020-04-13,178.769,180.786,176.199,178.452,2177309.5581863
2020-04-14,180.994,183.06,180.016,182.032,2474590.6214412
2020-04-15,174.666,175.902,171.946,173.697,2112375.2151313
2020-04-16,174.31,176.139,171.512,175.595,1884237.7735826
2020-04-17,180.104,181.122,178.315,180.806,2747395.7710401
2020-04-20,177.266,181.795,176.811,177.395,1666685.2215972
2020-04-21,174.191,175.17,169.336,171.512,2096249.0863249
2020-04-22,173.44,175.368,172.62,174.121,1435439.8720008
2020-04-23,173.301,177.612,172.926,173.824,1303502.9555107
2020-04-24,174.557,175.25,171.482,173.994,1238639.4076276
2020-04-27,175.141,177.998,174.458,176.979,1608300.4433055
2020-04-28,180.233,180.381,177.86,179.185,1978072.7285392
2020-04-29,180.283,182.379,179.956,180.935,1337316.7523443
2020-04-30,177.771,178.532,175.605,176.416,2194841.4768353
2020-05-01,176.664,177.494,172.391,172.906,1219400.3139755
2020-05-04,172.105,175.675,171.254,175.161,1906410.8214315
2020-05-05,175.477,177.444,174.379,174.528,1222184.5869516
2020-05-06,174.913,175.457,171.432,171.581,1393377.4262775
2020-05-07,170.71,178.255,170.157,177.187,2393551.3881313
2020-05-08,177.306,180.678,177.148,180.678,1922167.8039842
2020-05-11,176.969,179.669,176.851,179.165,1976067.2024543
2020-05-12,177.434,178.799,175.467,175.555,1815808.1717534
2020-05-13,175.031,175.2,170.404,171.413,1936942.7563663
2020-05-14,166.627,171.986,165.659,171.878,2547150.6158728
2020-05-15,170.691,175.2,170.612,175.091,2950829.7430232
2020-05-18,180.193,185.72,179.966,184.337,2195578.757983
2020-05-19,183.584,184.337,182.052,182.428,1850562.5330141
2020-05-20,184.861,189.22,184.741,187.925,2399133.0817583
2020-05-21,187.331,187.757,184.594,185.71,1972725.6703391
2020-05-22,184.504,184.771,182.506,183.02,1747988.4197623
2020-05-26,186.027,186.977,184.395,185.048,2309284.906341
2020-05-27,186.7,186.749,183.634,185.176,1672174.8815007
2020-05-28,189.745,193.62,188.638,191.802,1814895.925395
2020-05-29,193.246,194.767,190.793,194.006,2455699.435491
2020-06-01,194.145,197.447,193.917,196.765,1729490.6526963
2020-06-02,197.527,199.465,196.943,198.713,1738810.3314012
2020-06-03,203.281,205.822,201.284,205.09,2237208.3417978
2020-06-04,205.495,206.416,202.945,204.774,2025679.4475842
2020-06-05,211.972,216.105,211.438,213.169,3659604.7090499
2020-06-08,212.466,213.861,206.949,208.501,3083323.9186523
2020-06-09,207.433,209.688,205.872,206.396,2594401.3363389
2020-06-10,208.601,208.65,204.22,205.545,1816684.0091662
2020-06-11,201.698,202.202,191.415,191.812,3036132.8684024
2020-06-12,197.091,197.377,191.05,194.54,1776956.7927571
2020-06-15,191.07,197.013,190.041,195.816,2223472.0557239
2020-06-16,200.512,201.985,197.13,200.661,1949514.9675417
2020-06-17,202.381,202.579,199.247,199.88,1637315.3388417
2020-06-18,201.324,202.499,199.405,200.551,1623203.8383566
2020-06-19,203.983,204.013,197.764,200.444,4809739.0268079
2020-06-22,201.175,202.984,200.127,202.272,1568187.8988892
2020-06-23,206.979,207.315,204.458,204.586,2121992.2335583
2020-06-24,201.343,202.46,197.3,198.525,2147139.6899879
2020-06-25,198.188,201.718,196.537,201.481,1207484.4751799
2020-06-26,201.224,201.461,197.091,199.227,2900867.567472
2020-06-29,202.222,204.448,200.601,203.548,1459520.3440534
2020-06-30,201.945,205.752,201.768,204.338,1761915.8528004
2020-07-01,203.815,207.75,203.014,206.92,2206957.5648315
2020-07-02,210.519,213.9,210.519,213.159,2945732.4906441
2020-07-06,216.758,217.321,213.505,216.432,2969400.3279804
2020-07-07,214.583,217.608,214.236,216.312,2254185.024027
2020-07-08,218.033,219.161,210.637,213.406,3180056.41886
2020-07-09,217.39,218.053,212.2,213.821,2400299.1793759
2020-07-10,215.996,218.29,214.938,217.677,1503330.4191637
2020-07-13,219.576,222.433,217.509,217.549,1554937.0654228
2020-07-14,217.46,225.331,217.223,224.598,2652038.7198869
2020-07-15,231.925,232.351,226.982,228.929,2715549.0686266
2020-07-16,236.188,236.533,228.771,230.136,3338634.5699073
2020-07-17,232.489,234.754,232.162,233.715,1973504.4172304
2020-07-20,233.676,234.941,231.056,231.52,2041197.7492716
2020-07-21,234.783,236.978,234.12,235.07,1750996.2032098
2020-07-22,235.584,237.334,233.478,236.355,1443432.6469118
2020-07-23,236.553,239.154,235.634,236.978,1109535.3093745
2020-07-24,234.1,235.891,233.646,235.139,1353955.6404674
2020-07-27,237.047,239.766,236.266,237.809,1524996.7758535
2020-07-28,238.046,238.521,234.664,234.783,1741141.515277
2020-07-29,235.741,236.632,234.724,235.741,2042870.5380483
2020-07-30,231.945,234.09,228.366,233.151,1926023.1067757
2020-07-31,237.799,238.036,232.617,236.128,2860113.8210699
2020-08-03,238.531,239.025,235.158,235.347,2675699.477706
2020-08-04,233.566,236.513,233.161,234.921,2528100.6464657
2020-08-05,238.431,242.159,237.729,239.173,2251646.5114334
2020-08-06,238.401,238.925,235.703,237.641,2012479.1820978
2020-08-07,235.811,236.682,234.773,236.325,1816664.7933338
2020-08-10,234.002,235.06,232.846,234.437,1203107.3108353
2020-08-11,238.511,239.144,235.524,235.881,1563803.6550274
2020-08-12,238.838,241.813,238.294,239.529,1373633.6641855
2020-08-13,238.144,240.756,238.144,240.132,1191278.4489652
2020-08-14,238.818,240.409,238.323,239.401,1016496.2944224
2020-08-17,240.479,241.408,238.421,239.331,1010522.193271
2020-08-18,240.577,241.081,237.008,237.828,1051891.8576688
2020-08-19,239.173,240.212,237.581,238.174,1687889.3869503
